Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
1.9561124,-2.4233031,4.4400477,0.44758692,5.0,-4.7739263,-5.0,-0.78831315,1.9412131,5.0,-5.0,10.0,5.0,1.6098466,5.0,0.03764793
-0.81888366,-3.5998664,4.200022,-0.06271712,5.0,-5.0,-5.0,-0.9229994,3.3920255,5.0,-5.0,-6.159626,-0.43069482,5.0,5.0,0.32914543
-5.0,5.0,-5.0,1.4289646,0.10644853,-5.0,0.15857196,1.9115626,-1.2034494,5.0,3.6889756,1.9380517,-4.139091,5.0,0.3648032,0.2735494
-5.0,5.0,-5.0,0.54787874,-5.0,3.6647406,3.301068,-0.038545225,-3.7182755,-0.2965564,3.2428536,0.055666447,-5.0,-4.865243,-5.0,-5.0
-5.0,5.0,-5.0,10.0,1.8501494,-0.16938782,1.9684421,0.086904466,-1.6482785,-5.0,5.0,-0.36565718,-5.0,-5.0,-3.813821,-1.842238
1.8096864,0.7017857,0.48897004,3.406247,5.0,-5.0,-5.0,-5.0,4.759001,3.2596347,-4.1306305,0.27002227,3.2391424,-5.0,1.595291,1.572223
0.52504945,-4.0573406,5.0,-3.005756,5.0,-3.9675407,-5.0,5.0,2.3523598,5.0,-5.0,10.0,3.8785553,3.6473527,4.96619,-4.5197077
-0.40767682,-4.0000544,5.0,-0.0851321,5.0,-5.0,-5.0,-5.0,3.6628275,5.0,-5.0,-9.631517,0.19585025,5.0,5.0,0.4916031
-5.0,2.9383423,-5.0,5.6095657,-3.1635292,-4.6997037,2.957953,1.4121056,-2.131877,5.0,3.2948337,6.0011916,-5.0,5.0,-2.9797862,5.0
-5.0,5.0,-5.0,-10.0,-2.603218,2.9025578,2.293686,0.585067,-5.0,-1.1763225,4.503567,0.6181747,-5.0,-5.0,-5.0,3.3181279
-5.0,5.0,-5.0,4.7768846,3.2485683,0.30502528,0.27680916,-2.7880206,-1.084599,-5.0,5.0,-0.8968721,-4.6117663,-5.0,-3.5314744,-3.6387675
2.5857325,2.0261865,-1.2612336,-4.3407145,5.0,-5.0,-5.0,-2.9944468,5.0,4.404769,-5.0,1.1262081,3.9970074,-5.0,0.3822379,-0.65864944
2.1388893,-2.5381927,3.4931111,-0.9280504,5.0,-1.5280194,-5.0,5.0,5.0,5.0,-5.0,10.0,5.0,0.34576872,2.599254,-0.76440287
0.90997314,-4.8455467,5.0,-0.3160481,5.0,-5.0,-5.0,-5.0,5.0,5.0,-3.4854686,10.0,1.2493134,5.0,5.0,-0.12622437
-5.0,1.2659762,-5.0,6.0407233,5.0,-5.0,-3.7128692,3.1037824,5.0,5.0,-3.3246942,-5.8910313,-4.4451847,5.0,3.612648,-4.1404686
-5.0,5.0,-5.0,-2.0859928,-4.000433,1.3689977,2.3781323,0.44859874,-2.7472093,4.217459,2.4730482,1.1444459,-5.0,0.2288971,-5.0,-5.0
-5.0,5.0,-5.0,2.4525597,2.8509054,-0.22535896,1.904123,-1.0443085,0.7140022,-5.0,5.0,-4.8559217,-3.4111574,-5.0,-3.5075102,5.0
-0.14191353,3.4077148,-5.0,1.6584269,5.0,-5.0,-5.0,-1.661777,5.0,1.2785634,-3.1721747,0.63429034,3.048489,-5.0,0.7331344,-0.17082566
1.4245375,-2.7764778,4.1189184,0.32893917,5.0,-2.9820204,-4.058776,-1.5521816,3.73245,5.0,-5.0,-10.0,5.0,1.5188078,4.6280074,0.2902674
0.60099304,-3.9471197,5.0,-0.60231096,5.0,-4.0657835,-5.0,5.0,5.0,5.0,-5.0,10.0,0.13053143,5.0,5.0,-1.3595834
-4.767571,3.246267,-4.1105094,0.09015348,5.0,-5.0,-5.0,5.0,5.0,5.0,1.6924052,8.893417,-2.8638413,5.0,3.7869349,-0.91184914
-5.0,5.0,-5.0,-4.819478,-4.6068664,2.783283,3.7035332,-0.017881418,-3.907344,2.1293826,3.7097812,-0.30827495,-5.0,-0.4858824,-5.0,5.0
-5.0,5.0,-5.0,-3.9390025,0.89393795,0.9238594,2.3372495,1.5436878,-0.86750984,-5.0,5.0,-0.5775667,-4.612362,-5.0,-3.0528321,-3.1675174
2.294715,0.74120593,1.1732037,2.6653035,5.0,-5.0,-5.0,5.0,5.0,3.099148,-5.0,1.3375602,3.1854854,-5.0,1.7005048,0.41880602
0.43883026,-3.7850573,5.0,-0.5621306,5.0,-4.348105,-5.0,5.0,3.1909275,5.0,-5.0,10.0,5.0,5.0,4.2900686,-0.97916645
-1.1307918,-2.9209514,3.6704912,-0.6456529,5.0,-5.0,-5.0,-3.3803234,5.0,5.0,-4.1899743,-5.864026,0.30536544,5.0,5.0,-0.10395915
-5.0,5.0,-5.0,-3.0137355,-2.7586455,-1.312761,1.0182142,-0.2854678,-0.8335823,5.0,2.3858402,0.123523295,-5.0,2.0449264,-2.84476,-0.082416385
-5.0,5.0,-5.0,-4.6501074,-0.8157611,0.1661408,2.2894688,-5.0,-2.4031763,-5.0,5.0,-3.7908967,-4.359045,-5.0,-4.2668023,5.0
-1.6942531,5.0,-5.0,-3.967773,5.0,-4.853004,-5.0,-2.1086235,2.1851735,-3.7385492,0.7672354,2.5364857,0.0544132,-5.0,2.4959097,-3.3804526
2.932094,-2.055481,2.3091762,-2.834219,5.0,-2.466796,-5.0,5.0,1.0853366,5.0,-5.0,1.818805,5.0,0.33798516,2.5970829,-4.371018
-0.15402329,-3.0810165,5.0,-1.0609727,5.0,-4.308531,-5.0,4.8539553,3.3675842,5.0,-5.0,6.2378902,1.5797932,5.0,5.0,-1.122248
-2.4711156,-0.040988594,0.9987256,3.6576133,5.0,-5.0,-5.0,-1.8418846,5.0,5.0,-5.0,8.695525,-0.9338101,5.0,5.0,-0.16020215
-5.0,5.0,-5.0,-10.0,-4.815479,0.22573781,2.7963321,-1.66733,-4.865812,5.0,2.4093103,-0.6826188,-5.0,-2.4236794,-3.9402075,0.11652315
-5.0,5.0,-5.0,-6.0167956,-1.3270156,2.0202084,2.4303138,-0.42656678,-1.6667004,-4.168453,5.0,-0.9026044,-4.11245,-5.0,-5.0,-4.1836257
-5.0,5.0,-5.0,2.1489975,5.0,-1.522224,0.64474916,-0.50816053,0.16603541,-5.0,1.3738027,0.4943139,-2.5318143,-5.0,-1.4586467,-5.0
3.972641,-0.7339655,-0.2525406,0.10185475,5.0,-5.0,-5.0,-5.0,2.552741,5.0,-5.0,-5.6590166,5.0,-2.6839058,0.35863042,-2.5590408
-0.53452086,-3.5469174,4.049983,0.35577354,5.0,-5.0,-5.0,-5.0,-0.5039646,5.0,-5.0,-7.3513107,0.4955948,5.0,5.0,-0.0851962
-5.0,3.6914089,-4.516808,0.13820308,5.0,-5.0,-4.3455825,2.4906282,4.9410815,5.0,-1.192119,-1.5843592,-1.4715096,5.0,2.8949316,0.13958503
-5.0,5.0,-5.0,-5.0655,-2.4903085,1.9825832,2.0990152,1.5559738,-5.0,-0.31473744,5.0,0.25408638,-2.9340696,-5.0,-5.0,2.6399813
-5.0,5.0,-5.0,1.587645,4.3364744,-1.7749137,-2.077434,-2.1559293,-0.23899612,-5.0,4.4327784,-0.39826286,-0.09622756,-5.0,-5.0,0.8790901
4.4020333,-1.1828713,1.2637955,3.428092,5.0,-5.0,-5.0,-5.0,4.2948527,5.0,-5.0,3.727295,3.845283,-5.0,1.3738014,0.11856218
1.109532,-4.4012494,5.0,-1.1302568,5.0,-4.3216915,-3.9708188,5.0,1.6258216,5.0,-5.0,10.0,1.1482944,4.5616584,5.0,-0.26133385
-1.536644,-4.168519,5.0,-0.7627832,5.0,-5.0,-5.0,1.2722409,5.0,5.0,-3.492161,10.0,0.10416034,5.0,5.0,-0.41556537
-5.0,3.0992587,-5.0,2.2027884,-2.4113703,-2.523012,1.6611415,-1.7109283,-0.8356521,5.0,1.914603,2.5906067,-5.0,3.8786893,-1.0316539,-0.61511934
-5.0,5.0,-5.0,6.548378,-3.1960073,4.5655484,4.397394,-0.55949414,-4.2656,-3.788766,5.0,0.50338155,-5.0,-5.0,-5.0,5.0
-3.4554434,5.0,-5.0,-4.444869,5.0,-3.8487544,-3.7696595,1.0623488,4.3268847,-3.1710947,1.200328,2.008891,0.0068591833,-5.0,-0.19833541,5.0
5.0,-3.0115163,0.43842006,-0.21707779,5.0,-3.5007086,-5.0,5.0,5.0,5.0,-5.0,8.241775,4.4681473,-5.0,1.8338497,0.242513
1.1465046,-4.9209065,5.0,-0.15936393,5.0,-4.7710843,-5.0,0.85829556,2.9456606,5.0,-4.5594788,10.0,2.382457,5.0,5.0,0.59309554
-3.1094565,-1.8321753,2.1738524,4.107197,5.0,-5.0,-5.0,5.0,5.0,5.0,-3.6540563,-7.8943663,-1.1106942,5.0,5.0,-0.3387633
-5.0,2.6487513,-5.0,10.0,-5.0,3.292914,3.728245,-0.791936,-2.2426386,2.1751995,2.0647311,-0.24927485,-5.0,1.7866817,-2.480497,-0.6686731
-5.0,5.0,-5.0,-4.1388445,-0.17737877,1.406214,1.4771203,2.3296452,-2.3297372,-4.0433073,5.0,-0.25906566,-3.6607933,-5.0,-5.0,-3.467619
-1.2144163,4.715905,-4.9382133,6.498936,5.0,-5.0,-5.0,-4.5688324,5.0,-0.5083283,-2.688941,-0.53599954,2.0307245,-5.0,-1.5312933,-5.0
3.921028,-2.2404428,3.576941,0.59802705,5.0,-3.759208,-5.0,-5.0,5.0,5.0,-5.0,10.0,5.0,0.03910899,1.7317379,2.364905
-1.0475851,-4.3362017,5.0,-2.8521862,5.0,-5.0,-5.0,5.0,5.0,5.0,-4.818397,-6.4260697,0.16617525,5.0,5.0,-1.9947195
-3.616838,-0.8229471,0.27975917,-0.10626723,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.7902236,10.0,-3.1810958,5.0,5.0,-0.25097677
-5.0,5.0,-5.0,6.1621876,-5.0,1.1283726,2.6553068,-5.0,-4.0816407,5.0,1.4469903,-10.0,-5.0,0.47039807,-3.8728302,3.9763212
-5.0,5.0,-5.0,-8.503757,-0.5990805,2.7398086,2.3995557,1.720825,-5.0,-3.6836386,4.592511,-0.7222324,-5.0,-5.0,-5.0,5.0
-3.3952606,5.0,-5.0,10.0,5.0,-4.7509203,-5.0,0.57118,2.5252342,-3.7971537,0.99284166,2.3608055,-3.365467,-5.0,0.5880028,2.0960276
5.0,-3.4533231,0.42430162,-0.68380463,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,-2.3786838,4.852275,-5.0,0.85133445,-0.1225892
2.5399826,-2.5048513,5.0,-0.75415814,5.0,-5.0,-4.9495897,-5.0,2.3427668,5.0,-5.0,10.0,0.37380588,4.7262697,5.0,-0.5711875
-2.1645608,-3.6440253,4.673616,0.043615755,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.8328154,-10.0,0.11547589,5.0,5.0,-0.20276555
-5.0,4.581372,-5.0,-3.5921571,-1.2281778,-5.0,1.834554,-0.17233825,0.16918612,5.0,0.39381516,0.18405803,-5.0,5.0,-0.29042566,-0.64394206
-5.0,5.0,-5.0,-5.282447,-4.942511,3.3311443,4.3528543,0.03835327,-4.372358,0.6210962,1.6698729,0.26107848,-5.0,-4.51764,-4.668857,5.0
-5.0,5.0,-5.0,-5.4984217,-0.6749557,0.31216812,1.5950333,0.5246875,-0.263152,-4.7961316,4.033227,0.44002485,-5.0,-5.0,-4.7626467,5.0
2.2039247,3.7909014,-3.505783,-0.5128422,5.0,-5.0,-5.0,-5.0,5.0,0.54043573,-3.2527223,0.36816305,1.5592937,-5.0,-0.5695261,-0.3591334
2.407968,-5.0,5.0,0.043079466,5.0,-1.0737693,-5.0,5.0,4.3603206,5.0,-5.0,-8.9945965,5.0,3.474779,4.5272117,-0.22928464
-1.9112571,-2.0828848,3.478031,-0.91614705,5.0,-2.8783107,-5.0,5.0,5.0,5.0,-1.510504,8.610141,0.31496954,5.0,5.0,-0.5520459
-5.0,5.0,-5.0,6.5582714,-3.1090264,-5.0,0.09558427,-5.0,-5.0,5.0,3.63633,2.698206,-5.0,5.0,-5.0,2.717465
-5.0,5.0,-5.0,6.260086,-3.743535,3.3992524,3.0140452,0.47358197,-3.0963001,-0.097656846,5.0,-0.95303285,-5.0,-5.0,-5.0,2.3654883
-5.0,5.0,-5.0,-6.8279467,3.9563038,-1.4812765,1.0461689,0.18966836,1.0481169,-5.0,5.0,-0.648978,-5.0,-5.0,-3.775456,-5.0
3.7713742,0.5702871,-0.7120517,-0.033034086,5.0,-5.0,-5.0,-5.0,5.0,3.0701003,-4.660903,0.1286346,5.0,-5.0,0.8738321,1.4333707
2.1447155,-5.0,4.7011805,-0.0468146,5.0,-3.4015083,-5.0,-4.7913127,5.0,5.0,-5.0,-4.467765,5.0,2.5102,2.7572966,-0.034535147
0.095736265,-3.9935336,5.0,0.08734052,5.0,-5.0,-4.657086,-3.6258805,5.0,5.0,-4.056742,-8.787741,0.758948,5.0,5.0,-0.13291419
-4.6462884,2.6605504,-2.866304,-0.39757073,5.0,-5.0,-0.6314429,5.0,5.0,5.0,0.6686305,10.0,-4.879725,5.0,3.1660485,0.18599774
-5.0,5.0,-5.0,-0.025840044,-4.434198,2.6614323,2.9942458,0.43219367,-5.0,0.13942212,3.6871982,0.08725134,-5.0,-4.571876,-4.614358,-5.0
-5.0,5.0,-5.0,-6.4173603,-0.027360678,2.146662,3.7235284,0.7967297,-1.9389063,-5.0,5.0,0.44326475,-5.0,-5.0,-3.4016557,5.0
0.09852004,5.0,-3.6712282,10.0,5.0,-3.0727837,-5.0,5.0,5.0,-3.2930925,-0.49628073,-0.061978634,0.82492006,-5.0,-3.0027213,-4.9166718
3.4846883,-1.7102468,3.2189865,0.36164767,5.0,-4.8178906,-5.0,-5.0,5.0,5.0,-5.0,0.9642593,5.0,-3.2533598,1.293879,2.0487607
0.87808937,-5.0,5.0,-0.20701215,5.0,-3.7577424,-2.8630955,1.9253255,4.4710927,5.0,-5.0,-6.6885934,1.5164573,5.0,5.0,0.24990125
-4.596524,3.5523899,-3.0502014,1.2155856,3.665292,-5.0,0.83607554,5.0,5.0,5.0,-0.5955484,0.5731655,-4.2360125,5.0,1.8258488,-0.1757536
-5.0,5.0,-5.0,-10.0,-2.7190297,-0.19625598,1.7983898,-0.10052352,-4.819004,5.0,2.9648945,0.5874742,-5.0,-1.8144286,-5.0,5.0
-5.0,5.0,-5.0,-5.684424,-0.54459685,0.7692672,2.1346061,0.50038195,-1.4380692,-5.0,5.0,0.9727816,-5.0,-5.0,-5.0,-3.8902557
-4.3779054,5.0,-5.0,-6.7996645,5.0,-2.5958288,-5.0,-5.0,3.8521113,-5.0,1.433169,-0.32058918,0.28159553,-5.0,-0.6404575,-5.0
2.7902195,-4.422436,3.2374265,0.38724127,5.0,-3.3136632,-5.0,-1.3554795,5.0,5.0,-5.0,0.44784498,5.0,-2.2741244,2.9284687,1.7524279
-0.1455419,-4.3987703,5.0,-0.59523267,5.0,-5.0,-4.599763,0.008964062,1.8245864,5.0,-2.8306594,10.0,2.0583708,5.0,5.0,0.21397161
-3.093196,0.28723338,-0.39997613,0.24437076,5.0,-5.0,-5.0,-1.4846017,5.0,5.0,-2.8966088,10.0,-0.50322104,5.0,5.0,-1.3020982
-5.0,4.889888,-5.0,-5.9737396,-4.3400784,0.7544391,0.17025661,-1.0198603,-5.0,4.878422,2.22197,0.7708213,-5.0,-1.1692109,-2.9844801,-0.009758554
-5.0,5.0,-5.0,10.0,-1.0832908,3.5612628,2.5683365,-0.4162703,-0.85800207,-3.782278,5.0,1.1058478,-2.9305823,-5.0,-5.0,-1.3513145
2.7081628,4.4105153,-3.3605716,-2.5204852,5.0,-5.0,-5.0,0.34687302,5.0,-0.1572144,-2.6857896,0.39234585,1.0378124,-5.0,0.99757195,2.0703306
2.6587865,-3.1426654,4.046707,0.32477847,5.0,-0.45547712,-4.7823634,5.0,4.330177,5.0,-5.0,10.0,5.0,0.1337825,1.3035212,-0.5371555
-1.040854,-4.4577,4.489488,-3.1589937,5.0,-5.0,-5.0,5.0,3.535425,5.0,-5.0,6.416963,0.5719062,5.0,5.0,-0.4729523
-5.0,-0.069470465,-2.0955966,-0.22113611,5.0,-5.0,-2.7581336,5.0,5.0,5.0,-5.0,-9.806379,-2.9584448,5.0,4.2322783,-0.20581937
-5.0,5.0,-4.711358,-1.2602673,-2.3438346,0.41738105,3.3184369,2.0990927,-3.593221,3.7899983,1.7472808,0.23390193,-5.0,-1.151759,-5.0,5.0
-5.0,5.0,-5.0,3.353013,-0.1576674,-0.5627482,1.4472915,-5.0,-1.3997941,-5.0,5.0,-0.52620226,-5.0,-5.0,-4.8509927,5.0
0.41889623,5.0,-3.371738,-3.4451747,5.0,-5.0,-5.0,0.19504339,5.0,-2.1447341,-2.7324162,-0.03607768,1.2839874,-5.0,0.80222535,0.5616012
3.208924,-5.0,3.9612095,-1.3712693,5.0,-3.03661,-5.0,5.0,3.5102265,5.0,-5.0,-0.45759457,4.95566,0.3897047,0.5737777,-0.4322921
-0.97178185,-3.964744,5.0,-1.4158531,5.0,-5.0,-5.0,-2.2133183,4.9553905,5.0,-5.0,3.1560435,0.6137081,5.0,5.0,-0.22765686
-5.0,2.6532028,-2.9059896,-0.011225444,5.0,-5.0,-3.8680487,5.0,5.0,5.0,-1.0687325,9.263416,-3.7242742,5.0,4.473946,-0.02009967
-5.0,5.0,-5.0,-9.244388,-3.4089103,0.8189189,1.8956208,4.2419624,-4.654029,1.9022963,2.8680344,0.67507625,-5.0,-2.0840738,-2.8613534,-0.9268225
-5.0,5.0,-5.0,-8.26773,-0.32622313,0.37653533,2.9842834,0.37552065,-5.0,-4.038975,5.0,-1.5020725,-5.0,-5.0,-4.3085303,5.0
-4.4227567,5.0,-5.0,4.756699,5.0,-4.4890776,-5.0,-3.492125,1.6888502,-5.0,1.639411,-0.11672027,-4.112623,-5.0,-0.8428402,-5.0
3.5258932,-1.9671026,2.8835945,0.10941827,5.0,0.12034321,-5.0,2.7408571,5.0,5.0,-5.0,4.3360295,5.0,-2.1830745,-0.10420263,-2.298338
-1.5673203,-2.5225027,3.578808,-2.4374633,5.0,-5.0,-5.0,-5.0,5.0,5.0,-4.217925,10.0,0.26482534,5.0,5.0,0.39028883
-4.36857,4.037692,-4.281233,1.2036246,5.0,-5.0,-4.036123,5.0,5.0,5.0,-0.25146803,-4.505708,-0.98781157,5.0,4.1368666,-1.0116707
-5.0,2.6975856,-5.0,10.0,-5.0,3.956047,4.733752,-0.13879019,-1.4477532,3.1199543,1.5938671,-0.4187568,-5.0,-1.6183486,-5.0,-5.0
-5.0,5.0,-5.0,3.9262214,-0.4636168,1.915684,2.3037896,0.8895352,-2.5587678,-5.0,5.0,-0.0692715,-5.0,-5.0,-5.0,-3.081581
2.8507001,3.5673113,-3.7411158,1.9067444,5.0,-4.3564477,-5.0,5.0,5.0,1.8834602,-4.096364,1.1796554,4.876413,-5.0,3.7777631,1.4802827
3.0042148,-1.6732101,2.487306,0.30710435,5.0,-0.69147563,-3.5652928,5.0,4.400265,5.0,-5.0,-6.519857,5.0,-3.9827392,1.01879,0.5867737
-0.15709567,-3.9794655,4.6854243,-0.84044176,5.0,-5.0,-5.0,0.74148935,3.1480165,5.0,-5.0,-10.0,0.5688748,5.0,5.0,-0.42448887
-5.0,3.6099124,-5.0,-0.05511679,5.0,-5.0,-2.9511523,-5.0,4.234116,5.0,-1.859947,-2.0862312,-2.3593478,5.0,3.4547255,-0.79387677
-5.0,2.458788,-5.0,8.242657,-1.9560072,0.10510999,2.6088042,0.426799,-5.0,-0.6367865,4.788698,-0.6333257,-5.0,-5.0,-5.0,-0.42736578
-5.0,5.0,-5.0,-5.678154,4.6199913,-1.657032,-1.2653521,0.7922896,-0.4648856,-5.0,4.476563,-0.03958983,-5.0,-5.0,-1.3531333,-4.4404907
3.617817,-0.075748205,0.66775286,-0.1592915,5.0,-5.0,-5.0,-5.0,5.0,4.3139315,-4.376828,0.4300267,5.0,-5.0,0.5498045,0.40237576
0.34922302,-4.6218185,4.3949313,0.1972299,5.0,-4.7907357,-5.0,-4.392153,2.6377456,5.0,-5.0,-9.67853,4.794084,5.0,5.0,1.3977714
-3.0932782,-0.1811432,1.6448101,0.21013485,5.0,-5.0,-4.9514546,-1.0488148,5.0,5.0,-3.0787768,0.9435421,-0.57908595,5.0,5.0,-1.2512041
-5.0,4.0370693,-5.0,0.081563175,-0.31825835,-5.0,0.47892427,-2.8149614,2.711873,5.0,-0.07358742,1.2685925,-5.0,5.0,-0.52008533,-0.53508765
-5.0,5.0,-5.0,-8.921016,-2.5338745,2.4996147,3.81577,0.21560581,-4.738675,-1.4377483,3.9752765,-0.044820193,-5.0,-5.0,-5.0,-0.6528864
-5.0,5.0,-5.0,10.0,2.6985145,-2.0586221,0.63804626,1.4531437,-2.4458354,-5.0,4.2322154,0.026027463,-5.0,-5.0,-2.2169304,3.5692222
5.0,-0.3409664,0.25873303,0.076316305,5.0,-5.0,-5.0,-2.3070614,4.8513064,4.152737,-5.0,1.1819671,3.4373186,-5.0,0.40738666,0.4285727
1.1203704,-2.963239,4.008908,0.39445275,5.0,-2.1092682,-5.0,-0.4941659,3.4318604,5.0,-5.0,-7.015474,4.334382,5.0,5.0,0.05021007
-2.6113393,1.3417075,-3.0255454,-4.487115,5.0,-5.0,-5.0,0.4842,5.0,5.0,0.515934,0.28627732,-2.6296833,5.0,5.0,0.0017930511
-5.0,5.0,-5.0,-7.3310394,-3.9576411,-2.8941796,3.0519707,1.474919,-3.675549,5.0,3.582204,2.7204118,-5.0,4.6206164,-2.7751439,-0.43567812
-5.0,5.0,-5.0,1.6114709,-0.9437964,0.08854279,2.1195564,1.0480626,-2.890941,-2.0223753,5.0,-0.051954716,-4.265832,-5.0,-5.0,-3.1963882
0.9759476,2.7849264,0.3324659,3.706932,5.0,-5.0,-5.0,-5.0,5.0,1.5173757,-5.0,0.4542018,3.1309414,-5.0,0.67458355,-0.11944037
2.6976252,-3.6929913,2.9601192,-0.69959885,5.0,0.5550915,-5.0,1.7268581,2.7599647,5.0,-5.0,-0.6133442,2.7230406,-0.9423169,0.5343106,-0.13079584
-1.119811,-2.0869813,3.9885488,-1.7478317,5.0,-3.9037688,-5.0,1.6559274,1.4109218,5.0,-5.0,-0.69984686,-1.3568423,5.0,5.0,1.3516152
-4.6508245,2.4869304,-2.4850693,0.21227336,5.0,-5.0,-4.278391,5.0,5.0,5.0,0.8535428,3.2497883,-3.1331806,5.0,4.4640164,1.0950651
-5.0,5.0,-5.0,0.8257303,-1.8531216,-0.17342985,2.3892927,3.952145,-2.4675758,5.0,2.3350677,0.45362306,-5.0,1.4071882,-3.7890363,0.0029556304
-5.0,5.0,-5.0,-7.086458,-1.0526315,-0.61314225,1.9856246,-0.8471762,-2.3982573,-2.1584308,5.0,0.5172588,-5.0,-5.0,-5.0,5.0
1.5738388,5.0,-3.7646453,0.6597369,5.0,-2.7781506,-5.0,5.0,5.0,2.2780154,-4.075115,-0.068098105,4.179371,-5.0,0.89188814,0.42934912
1.9646795,-0.78699005,2.3019145,-0.49050483,5.0,0.3564154,-5.0,-5.0,5.0,4.3234844,-5.0,10.0,5.0,-2.244125,1.7537277,2.5306873
0.6579253,-3.3024263,5.0,0.58670306,5.0,-4.7452364,-4.8621755,-5.0,2.2388706,5.0,-5.0,-10.0,0.2749722,4.3039556,5.0,-0.34233034
-4.4952564,1.6737082,-1.5332146,-0.63285697,5.0,-4.9344683,-3.9726636,-5.0,5.0,5.0,0.580754,9.7105665,-2.2771888,5.0,4.608023,-0.6176529
-5.0,2.5451403,-5.0,-10.0,-3.8194096,-0.5492559,1.6444035,-0.17106909,-3.1125274,4.129286,3.4460108,-0.23134,-5.0,4.3243446,-2.659201,-0.4202433
-5.0,5.0,-5.0,-2.413948,-0.40965068,-1.1709661,0.30260694,-0.045830037,0.04398977,-4.1938643,5.0,-0.1345064,-2.9117265,-5.0,-5.0,0.77349687
0.4921766,1.0265363,0.20210171,1.6110259,5.0,-5.0,-5.0,-5.0,5.0,1.2412508,-5.0,0.45779708,4.734714,-5.0,0.4923973,-0.27067682
1.639566,-1.6028448,2.750726,1.0502335,5.0,1.1348076,-5.0,-5.0,4.2893877,5.0,-5.0,-6.3062453,5.0,-1.020746,1.0846324,-0.38215268
0.5618464,-2.337355,5.0,-0.16675776,5.0,-3.6743555,-5.0,-3.6679611,2.1158123,5.0,-5.0,-8.917053,0.06763375,5.0,5.0,-1.3057524
-3.3875728,0.7512925,-0.84542656,-0.306136,5.0,-1.6880555,-4.709543,3.756147,5.0,5.0,1.8638651,0.43769556,-0.1555767,5.0,4.1516037,0.06415406
-5.0,3.9977412,-5.0,-9.959614,-1.5201328,-1.5911536,1.5029088,0.23620087,-1.829683,5.0,5.0,-4.786618,-3.839068,5.0,-4.190905,-0.29785421
-5.0,3.807649,-5.0,-6.8453174,-0.34306955,-0.7752031,-0.34246385,0.39766854,-0.99111295,-1.2672533,4.5569587,0.9178485,-5.0,-5.0,-4.8730187,-5.0
4.922332,-2.289584,1.034805,-0.046430413,5.0,-3.563025,-5.0,5.0,4.4722285,-0.22133732,-5.0,-0.4940786,3.2034466,-5.0,-1.3969688,-1.8481216
2.8090951,-2.666091,5.0,-0.04024196,5.0,2.7908058,-5.0,5.0,1.3986924,5.0,-5.0,4.6738567,2.1262445,1.0456314,3.9581876,-0.33700058
-4.6126738,0.070580006,1.9540162,1.447835,5.0,-5.0,-4.4304748,-5.0,5.0,5.0,-1.9120555,-6.015442,-3.267853,5.0,5.0,-0.36368242
-5.0,2.3703938,-5.0,0.44314915,-3.580021,-1.1574116,1.5405014,-0.33571965,-1.3304732,5.0,4.59721,0.009838265,-4.859475,5.0,-4.0099363,-0.22283137
-5.0,0.48934543,-5.0,10.0,-3.6766481,0.4854719,1.490978,3.1095312,-1.0898075,-0.6758421,4.7806325,-0.76700896,-3.7535667,-5.0,-5.0,-5.0
-5.0,4.539507,-5.0,3.6728466,4.568997,-3.6406498,-2.2859282,0.3889247,-0.115778506,-3.8760874,-0.28353345,-2.4138703,0.29081428,-5.0,1.4370686,5.0
3.1717207,0.013245106,0.08799839,-0.285758,5.0,1.7212459,-5.0,-5.0,0.79750407,5.0,-5.0,-4.970636,5.0,-5.0,0.7556066,0.6997459
2.7096734,-4.148432,5.0,-0.3312885,5.0,-4.068808,-5.0,-4.1709347,-1.133794,5.0,-5.0,-4.7719526,0.18269408,1.1170449,5.0,-0.14608924
-3.451308,-1.1523302,3.139453,-0.15943956,5.0,-5.0,-5.0,-3.0533788,3.4316528,5.0,-2.1140695,1.2498169,-0.8225223,5.0,2.015948,0.5469272
-5.0,3.011698,-4.2262087,0.17275432,-1.9840572,-3.4265373,-1.8869627,-1.921243,-1.0899462,1.6666387,4.2893815,0.30056995,-3.3163524,1.4730122,-5.0,-5.0
-5.0,4.285428,-5.0,10.0,1.8378023,-2.6956756,-0.5091907,0.2850473,-0.819891,-1.456384,2.110463,0.064420044,-0.7861017,-5.0,-5.0,-2.24059
5.0,-2.892231,1.5413207,0.86796325,5.0,-5.0,-5.0,-5.0,2.0550218,3.0774274,-5.0,0.31388405,4.675297,-5.0,0.6935357,1.5369601
2.3917704,-1.1845638,5.0,0.2294803,5.0,-1.3565929,-5.0,-5.0,-1.7706009,5.0,-5.0,1.4582148,0.03343159,2.7957692,5.0,-0.35815698
-0.8692591,-1.0872614,5.0,0.37314138,5.0,-2.1149812,-5.0,3.7139897,2.960041,5.0,-5.0,-5.459613,0.9346367,5.0,5.0,-1.411015
-4.64608,3.9810982,-4.312643,1.0444603,1.5087838,-5.0,1.7425039,2.6503313,5.0,5.0,3.366755,2.8081105,-3.924006,5.0,0.49329126,0.277647
