Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-5.0,5.0,-5.0,-5.2485085,-1.3545032,-1.6280951,2.0630856,-0.053411394,-1.3464344,5.0,1.7902366,2.7477274,-5.0,3.0174353,-1.733227,-0.57069707
-5.0,5.0,-5.0,-5.9079876,-3.1032345,3.8066688,2.2027245,0.63636595,-1.5499516,-1.5351561,5.0,-0.04040222,-5.0,-5.0,-4.99942,-5.0
-5.0,5.0,-5.0,-4.608322,5.0,-0.14644913,-0.24249196,0.45863658,-0.2916028,-5.0,4.139515,0.07102886,-2.7063355,-5.0,-1.9024749,-1.0082611
5.0,-1.5339724,-2.1936007,-1.3453686,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,1.0702174,2.8283534,-5.0,2.0877774,0.33467653
2.0018682,-2.975869,5.0,0.08259783,5.0,-1.0040784,-4.7044363,4.1901984,3.9800706,5.0,-5.0,9.922289,2.9619224,5.0,4.8549857,-1.0252107
-1.5397774,-3.928113,5.0,0.17446125,5.0,-5.0,-5.0,3.7224224,5.0,5.0,-4.100162,-7.8725796,0.7448417,5.0,5.0,-0.99915534
-5.0,3.3213098,-5.0,10.0,-1.8325155,-2.8564875,2.966444,-1.6803067,-0.5472913,5.0,-0.08456612,-10.0,-3.2174034,3.4194722,-0.16142821,2.3447223
-5.0,2.5812259,-5.0,10.0,-1.6660643,2.3964427,3.9795022,-0.8161275,-3.541712,-2.4308772,4.6745453,0.56605923,-5.0,-5.0,-5.0,-0.38649464
-0.047623545,3.7722182,-3.2509391,-5.7217016,5.0,-5.0,-5.0,-5.0,3.7686334,-0.2280302,-2.0075524,-0.5761144,1.3303361,-5.0,-0.9762831,-1.7224283
1.99751,-3.020411,2.1435022,0.5300798,5.0,-5.0,-5.0,-5.0,1.6907849,5.0,-5.0,-7.618272,5.0,-1.5384943,2.7273245,0.018211264
-1.1444632,-4.3127356,5.0,-1.7663487,5.0,-4.3887806,-5.0,5.0,4.4903502,5.0,-5.0,10.0,0.33747947,5.0,5.0,-5.0
-5.0,3.4380903,-5.0,0.15157759,5.0,-5.0,-4.006859,-4.342082,5.0,5.0,-1.4747629,-4.280551,-3.3499017,5.0,2.882612,-0.23665728
-5.0,5.0,-5.0,-4.6013365,-4.044818,0.5000335,1.7716414,1.7184287,-4.189614,5.0,3.1688125,-0.0790004,-5.0,-1.3615873,-5.0,-2.6485975
-5.0,5.0,-5.0,10.0,5.0,-1.289871,0.281951,-1.3314121,0.026612282,-5.0,5.0,-3.8907604,-5.0,-5.0,-4.293917,5.0
-0.495722,3.255563,-2.3962235,-4.409846,5.0,-4.11914,-5.0,-5.0,5.0,2.9627047,-4.1407537,0.96124303,5.0,-5.0,0.36790583,0.24842945
2.064681,-3.2600083,3.2950578,0.6305168,5.0,-3.2191944,-5.0,-5.0,2.3704572,5.0,-5.0,-10.0,5.0,0.9107574,3.722435,-0.760319
-1.2828577,-2.3653574,4.2233915,-0.71291655,5.0,-4.593743,-5.0,5.0,5.0,5.0,-2.399459,10.0,0.84038764,5.0,5.0,-0.45802683
-5.0,5.0,-5.0,-2.1820858,0.36802888,-5.0,2.0267441,2.0632842,0.08579242,5.0,-0.83556294,-1.7637072,-4.6483245,5.0,-0.864232,0.6554304
-5.0,5.0,-5.0,-1.517807,-1.3936367,2.9985232,1.6582205,0.12994936,-1.3797215,-2.6606464,5.0,0.051656127,-5.0,-5.0,-5.0,-5.0
-0.71120167,5.0,-5.0,0.934484,5.0,-4.793434,-5.0,0.29317102,4.9119306,-4.1020637,0.21373716,1.5879691,-0.28607395,-5.0,2.7208576,5.0
5.0,-0.42813736,0.9369843,0.35419714,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,3.0520327,2.765776,-5.0,3.2097032,0.17965205
0.9246693,-4.33496,2.3795378,0.1628298,5.0,-3.0909152,-5.0,5.0,0.70402384,5.0,-5.0,2.6895723,1.803252,4.3184314,5.0,0.55156565
-0.60887384,-4.02838,5.0,-0.08477582,5.0,-5.0,-5.0,-5.0,3.0558174,5.0,-5.0,-10.0,-1.6377084,5.0,5.0,0.5702655
-4.107439,3.6928127,-2.055377,-0.036712017,5.0,-5.0,-2.3420525,-5.0,5.0,5.0,-1.1458826,-6.754075,-1.6272427,5.0,2.5025833,-0.10541447
-5.0,5.0,-5.0,6.934634,-1.1747146,-0.045187354,2.0309637,0.15891866,-2.682895,0.4080534,5.0,0.3432713,-2.7461913,-5.0,-5.0,2.4112747
-5.0,5.0,-5.0,-8.254058,5.0,-2.2968593,-1.1070269,0.6187696,1.1429089,-5.0,1.2335002,-0.5250402,-1.573569,-5.0,-0.9047459,-5.0
3.7145505,-0.9531797,0.80475295,-0.09849048,5.0,-5.0,-5.0,-4.5372214,2.8608634,5.0,-5.0,-6.6140347,5.0,-5.0,0.96672595,1.2926022
0.6585193,-2.2519963,3.258406,0.5408441,5.0,-5.0,-5.0,0.7896161,2.2774975,5.0,-5.0,0.40564537,2.9884095,3.924743,5.0,-0.30241513
-3.5846713,0.67838264,-1.2604887,-2.785167,5.0,-5.0,-5.0,4.584156,5.0,5.0,-5.0,4.4580374,-1.092804,5.0,5.0,-0.96409553
-5.0,5.0,-3.2307703,-8.680431,-1.2607316,-2.643639,0.80085444,0.14153552,-1.1420561,5.0,0.046233892,-1.9791726,-5.0,1.5509353,-4.0765047,0.14705275
-5.0,5.0,-5.0,10.0,0.41074103,1.496555,2.516772,-0.16950718,-4.378552,-5.0,5.0,-0.14048006,-5.0,-5.0,-4.250121,-3.106697
-3.2114697,5.0,-5.0,5.821503,5.0,-5.0,-5.0,5.0,3.162621,-0.48499763,-0.79656374,0.07888952,0.8147824,-5.0,3.6587825,-4.4399557
3.866375,-1.208824,2.5255513,-0.32100487,5.0,-3.022171,-4.824576,-5.0,4.7952976,5.0,-5.0,-10.0,5.0,-0.50499403,1.6314337,0.46630162
-0.65586317,-4.1741967,4.961071,0.14898771,5.0,-3.65866,-5.0,5.0,5.0,5.0,-3.8298318,-9.28217,1.2375503,5.0,5.0,-0.8268659
-5.0,3.9168558,-3.8361948,1.1487541,5.0,-5.0,-4.6644,5.0,5.0,5.0,-1.2682282,1.9432771,-0.8729452,5.0,2.6258144,-0.36923158
-5.0,5.0,-5.0,-6.293605,-5.0,1.4055822,3.3197215,-0.9242179,-3.3938525,-0.48381805,3.0100844,0.22809763,-5.0,-5.0,-5.0,-4.109358
-5.0,5.0,-5.0,-7.647991,-0.14474761,1.5264138,1.4106252,0.13223417,-0.13417429,-5.0,5.0,-1.1779252,-2.9505572,-5.0,-5.0,3.7625127
2.992431,0.9815775,0.8747312,8.373721,5.0,-5.0,-5.0,0.2739077,3.5330467,4.451295,-4.629775,0.23975086,2.9787273,-5.0,0.14915156,-0.46582055
1.3921931,-1.8940461,2.4554121,2.5860507,5.0,-3.8892126,-5.0,-5.0,3.3743036,5.0,-5.0,10.0,5.0,1.4070464,3.646671,-0.4001697
0.9351578,-3.7574496,5.0,-0.04305136,5.0,-5.0,-5.0,-2.2133093,3.908925,5.0,-5.0,6.4148607,0.57209384,5.0,5.0,-0.5313453
-5.0,3.4591658,-5.0,2.5267441,1.1617365,-5.0,-3.3078527,-5.0,1.5828557,5.0,1.8765709,-9.951354,-3.5848615,5.0,-0.19493169,0.4470408
-5.0,5.0,-5.0,0.090078354,-1.2927778,2.006538,2.5154428,5.0,-3.6465662,4.664921,1.3334914,0.25563657,-5.0,-5.0,-5.0,-5.0
-4.7168236,5.0,-4.2585874,10.0,4.0228686,-2.2861404,-1.2046251,-1.9628532,5.0,-5.0,3.0576553,-2.7395916,-5.0,-5.0,-2.9195483,-1.0327005
3.52877,-1.7497554,0.8573385,2.6991882,5.0,-2.7794569,-4.9836116,5.0,5.0,5.0,-5.0,1.4065474,5.0,-5.0,0.16377687,0.45438576
0.6947321,-3.0598142,4.1258326,0.29886246,5.0,-5.0,-4.3013477,-5.0,2.98144,5.0,-5.0,10.0,4.8675756,4.076527,4.945272,-0.46988636
-4.076337,1.4680183,-0.95627475,-0.30241427,5.0,-5.0,-3.7538085,-4.6164074,5.0,5.0,-2.5308206,-7.0559964,-2.067715,5.0,5.0,-1.4099772
-5.0,5.0,-5.0,-7.2635837,-2.5939455,0.5828483,2.0213752,-0.54459065,-2.7117972,5.0,1.193402,2.0866852,-5.0,4.2184124,-2.411626,0.2776202
-5.0,5.0,-5.0,10.0,-2.978968,3.4727473,3.3594916,0.12369849,-1.2407441,-4.046899,5.0,-0.5906322,-5.0,-5.0,-5.0,-5.0
-0.12288016,5.0,-5.0,8.365662,5.0,-5.0,-5.0,1.24474,5.0,-1.8701874,0.5564259,4.0410132,1.6365381,-5.0,-0.46527994,-0.19081062
2.2930455,-3.4757786,3.1180143,0.79600745,5.0,-1.74993,-4.296617,5.0,4.016765,5.0,-5.0,-9.085293,4.840534,1.0914439,3.9666195,0.16243078
-0.4992138,-4.2919827,5.0,0.14713444,5.0,-5.0,-5.0,0.06558156,5.0,5.0,-5.0,-8.6806345,1.273253,5.0,5.0,-1.4841471
-5.0,5.0,-5.0,1.5458394,4.7954664,-5.0,0.8846746,0.035877943,3.4602246,5.0,1.0561264,0.2911973,-5.0,5.0,0.5977662,0.83189696
-5.0,5.0,-5.0,10.0,-2.8740292,3.2647107,3.1343157,0.6266111,-5.0,-2.0158207,5.0,-0.71068645,-4.5302567,-5.0,-5.0,-0.67811775
-5.0,5.0,-5.0,-7.521643,4.7107635,-2.3444538,0.24056327,0.4625963,0.10698962,-5.0,1.8124616,0.6852748,-2.9044776,-5.0,1.1636064,0.6545439
4.0359483,-2.0816302,2.8799906,4.7007937,5.0,-5.0,-5.0,5.0,4.1942186,4.5769606,-5.0,0.9491489,5.0,-5.0,1.3805639,-0.57180434
0.2423256,-2.7394023,2.523784,0.668717,5.0,-2.6101851,-5.0,5.0,2.7277613,5.0,-5.0,5.4520264,3.3667793,3.3161676,5.0,-1.1525913
-2.6594589,2.088027,0.88938785,9.584487,5.0,-5.0,-5.0,-2.4216602,5.0,5.0,-5.0,3.7001529,-0.6960541,5.0,5.0,0.046364024
-5.0,5.0,-5.0,10.0,0.040663004,-5.0,2.8607874,-2.024998,-0.48487866,5.0,1.0381805,0.16221935,-5.0,5.0,-0.57579947,-0.37853622
-5.0,5.0,-5.0,-8.273523,-2.1180232,2.4251308,1.1248374,-2.291735,-0.9984964,-3.143412,5.0,-0.41935232,1.3892833,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-2.4845548,5.0,-4.189993,-3.041264,0.005645845,0.5109252,-5.0,2.6135468,0.3312704,0.9020443,-5.0,0.64152944,0.053856023
4.6548185,-0.9028962,0.44553638,-0.32177055,5.0,-4.984238,-5.0,-5.0,2.7249799,5.0,-5.0,-1.5471699,3.9243433,-5.0,1.3854449,0.17857689
0.6734435,-4.569181,5.0,0.0765003,5.0,-4.649063,-4.760308,-5.0,2.4892607,5.0,-5.0,-10.0,2.1179633,5.0,5.0,-0.5180886
-1.9691919,-2.5141938,4.2180624,-0.03283678,5.0,-5.0,-5.0,-5.0,5.0,5.0,-3.641903,-9.145777,-0.36354303,5.0,5.0,-0.78655934
-5.0,5.0,-5.0,-5.381339,-2.5536752,-0.836988,0.1724993,-0.13464886,-3.654582,5.0,1.5845231,-0.5150433,-5.0,-0.6480781,-5.0,-5.0
-5.0,5.0,-5.0,-1.4895527,-0.59379613,-0.0935303,1.6275269,-0.24943139,-5.0,-3.2154438,5.0,0.5849839,-5.0,-5.0,-5.0,4.252964
-2.5267646,4.924324,-5.0,9.049147,5.0,-5.0,-5.0,-5.0,3.6912441,-1.789379,0.84030235,3.4733326,0.6748324,-5.0,1.1471587,-2.0205305
3.1094282,-3.295468,1.5892938,-0.33119535,5.0,-3.477916,-4.7892113,5.0,3.3795805,5.0,-5.0,-8.554903,5.0,-4.255677,1.1626275,0.22409561
-0.4531814,-3.8292885,5.0,-0.15466815,5.0,-4.962193,-3.6284745,5.0,2.9283333,5.0,-5.0,-7.7415957,0.9415966,5.0,5.0,-0.39457855
-5.0,2.9955962,-2.7643566,0.14682905,5.0,-5.0,-4.304244,5.0,5.0,5.0,-0.91187054,7.281945,-0.47998583,5.0,4.6225123,-0.21537763
-5.0,5.0,-5.0,10.0,-5.0,2.9617288,3.2167826,0.615396,-2.8189335,1.0443233,4.058865,-0.48235285,-5.0,-5.0,-5.0,-5.0
-5.0,5.0,-5.0,9.379945,0.7556287,0.22936936,2.3318057,2.0468936,-0.8089545,-5.0,5.0,-0.44713753,-5.0,-5.0,-5.0,-4.4775724
1.279907,5.0,-3.4850855,3.951983,5.0,-5.0,-5.0,-5.0,4.9338565,3.4476147,-2.075817,-0.0028182846,3.1330605,-5.0,0.34957147,-0.42092517
2.290455,-1.3972818,2.6490846,1.045598,5.0,-1.5368317,-5.0,-5.0,5.0,5.0,-5.0,10.0,5.0,-0.5076522,0.024013638,-0.12707129
0.7798643,-3.7822285,5.0,0.15217707,5.0,-4.5179696,-5.0,5.0,4.7956476,5.0,-2.60889,10.0,0.10947618,5.0,5.0,-0.6589718
-5.0,2.7934833,-5.0,2.326399,3.6993706,-5.0,0.612765,5.0,1.9892964,5.0,1.9279283,-5.0489206,-5.0,5.0,1.367986,-1.2182087
-5.0,5.0,-5.0,-2.336824,-5.0,1.0450023,1.8157483,0.39057192,-3.354559,2.2084086,3.070589,0.24089539,-5.0,-2.501301,-5.0,5.0
-5.0,5.0,-5.0,6.7329144,-0.9747764,1.1563885,2.1967824,1.9744786,-0.7546364,-4.596804,5.0,-0.60419947,-4.694403,-5.0,-5.0,5.0
1.7846972,-0.5888667,0.56602263,4.251805,5.0,-5.0,-5.0,5.0,5.0,1.6145744,-4.641267,0.18804082,4.637124,-5.0,0.20935923,1.278238
2.2744436,-4.1457815,5.0,0.10881545,5.0,0.8195739,-3.1519637,3.4486237,5.0,5.0,-5.0,-7.7132053,5.0,2.4712698,4.56458,-1.2672116
-1.3364577,0.22721887,-0.061322212,0.19275904,5.0,-5.0,-5.0,-5.0,5.0,5.0,-1.1314406,0.38420057,0.2659492,5.0,5.0,0.023863371
-5.0,5.0,-5.0,-1.2708681,-1.7158357,-0.18284458,2.5197878,-0.89109415,1.1565913,5.0,-0.10131836,-9.10943,-5.0,4.189289,-1.6922348,-0.23341627
-5.0,5.0,-5.0,-4.878279,-0.81975615,1.2569962,3.0090835,-0.62968194,-2.3782349,-4.489238,5.0,-0.09924421,-5.0,-5.0,-4.583601,-5.0
-2.229169,5.0,-3.9873219,8.388443,5.0,-2.4295971,-5.0,5.0,5.0,-3.1176572,0.11153638,2.1739454,0.3147034,-5.0,-2.1415083,-5.0
2.5493002,-4.8360314,4.6803412,-1.148506,5.0,-4.136382,-5.0,-5.0,2.7568867,5.0,-5.0,10.0,5.0,0.7426267,2.5676804,-0.5312285
0.21245599,-5.0,5.0,-0.117852695,5.0,-4.3011565,-4.825507,5.0,4.90273,5.0,-5.0,-8.266966,1.7084329,5.0,5.0,-1.4240899
-5.0,5.0,-5.0,-0.29319608,1.2136087,-5.0,-0.85031354,0.3620663,1.8548356,5.0,3.7764893,2.9659307,-4.803238,5.0,0.7168345,-0.58645475
-5.0,5.0,-5.0,3.2680497,-3.7657313,2.83661,3.888518,0.5097974,-4.9995317,0.32507753,3.8807328,-1.0733465,-5.0,-5.0,-5.0,-4.3479133
-5.0,5.0,-5.0,-4.165345,2.4286132,-0.1667847,0.9784993,0.2688222,-0.48804522,-5.0,5.0,0.120574564,-3.7307236,-5.0,-3.2451124,-5.0
4.3922005,-0.9110559,3.072591,4.168869,5.0,-5.0,-5.0,-5.0,5.0,3.7402058,-4.400358,0.9878526,4.365391,-5.0,0.7868204,0.3791629
0.8659735,-4.2429676,3.9273,-0.70335174,5.0,-5.0,-5.0,-3.593391,2.6218123,5.0,-5.0,10.0,4.821168,2.9511762,5.0,0.95782447
-1.7296548,-2.053934,3.7211418,-0.26614684,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-2.5913968,-0.5106349,5.0,5.0,-0.060262613
-5.0,5.0,-5.0,-3.8195508,1.192258,-4.341481,-0.2840594,-5.0,1.3098403,5.0,1.1241556,-0.0614945,-5.0,5.0,-0.3748876,-0.045145523
-5.0,5.0,-5.0,-2.0191312,-2.1908517,3.0863457,2.7237055,0.053470537,-4.6391296,-3.5488005,5.0,-0.76722044,-5.0,-5.0,-4.518896,0.30552864
-5.0,5.0,-5.0,-4.182889,1.3838934,-0.34011543,1.4817128,0.06259656,-0.2824667,-5.0,5.0,-0.1932477,-3.2957826,-5.0,-2.9553237,-3.9721646
5.0,-1.9379088,3.1912098,4.3765535,5.0,-4.866534,-5.0,4.650145,5.0,4.2722397,-4.523781,0.27680224,4.0546446,-5.0,2.0119035,0.618275
0.79334414,-3.874761,5.0,0.14625925,5.0,-5.0,-5.0,-5.0,2.0423455,5.0,-5.0,10.0,1.9813435,5.0,5.0,-0.75886375
-2.001577,-1.7723306,4.6295085,0.134447,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.135786,10.0,-0.47046185,5.0,5.0,-1.3274021
-5.0,5.0,-5.0,0.684032,-0.013687849,-3.4470987,2.2712862,-2.870422,1.1523608,5.0,3.516016,1.8481358,-4.6105175,5.0,-0.6404096,-0.29087567
-5.0,5.0,-5.0,-1.7823112,-2.9150848,2.9913416,2.850076,-0.765874,-3.4474797,-4.6140046,5.0,-0.35557315,-3.9765692,-5.0,-5.0,-4.7279177
-5.0,5.0,-5.0,5.6649513,3.8987808,-0.8818546,-0.68610525,-2.3757133,0.04466963,-5.0,3.3705387,0.17324224,-3.2350488,-5.0,0.6711564,3.378576
5.0,-1.5407246,0.9656594,3.4428098,5.0,-5.0,-5.0,-5.0,2.9907207,5.0,-5.0,-6.3169813,2.0263305,-5.0,1.6973531,0.43357766
1.3275169,-4.397595,2.9616995,0.22320804,5.0,-5.0,-5.0,-5.0,-1.0701003,5.0,-5.0,-6.230219,0.43098986,5.0,5.0,1.1061617
-0.8079848,-4.473322,4.8595295,-1.0580842,5.0,-5.0,-5.0,-0.08861479,5.0,5.0,-5.0,-10.0,0.10246664,5.0,4.6032057,0.23067054
-4.46517,4.3663926,-2.9847796,0.5933226,0.18095633,-5.0,0.3498835,-0.007894825,0.67389005,5.0,-0.563782,-3.8429875,-3.716328,2.914365,0.9413434,2.3414934
-5.0,5.0,-5.0,-0.46515656,-0.45789334,0.10264784,0.8604113,3.3411632,-5.0,-4.0022063,5.0,-0.7879323,-4.168455,-5.0,-5.0,-4.2841263
-3.609408,5.0,-5.0,1.961679,5.0,-4.44014,-5.0,5.0,4.1497116,-4.1532006,-0.21887839,-0.009606063,1.269762,-5.0,-0.5462374,-1.7985044
2.8131485,-0.80216426,3.0489953,0.2014654,5.0,-2.597918,-2.6737986,4.05069,1.8908976,5.0,-5.0,10.0,3.9993043,-2.156978,3.4255266,-0.09478451
1.1400161,-3.3981135,5.0,0.20893452,5.0,-4.4654765,-5.0,-0.5346052,1.2099774,5.0,-5.0,10.0,0.3769759,5.0,4.842144,-0.16918616
-5.0,0.294493,-1.1546644,-0.27263126,5.0,-5.0,-5.0,5.0,4.6775393,5.0,-1.0348835,4.6277494,-2.4706757,5.0,4.794123,-1.0091432
-5.0,4.9623775,-5.0,-0.46262634,-2.6471262,-0.7739167,1.4810385,2.5743184,-3.0183322,5.0,1.546698,1.5666091,-5.0,1.9387187,-2.4552345,0.10573463
-5.0,4.7815266,-5.0,2.8804226,1.3510587,0.133623,1.3265133,3.9518485,-2.497951,-5.0,5.0,-0.1270523,-4.710857,-5.0,-5.0,-5.0
1.2294778,-0.6294332,1.5841572,1.302088,5.0,-5.0,-5.0,-5.0,5.0,-0.47785687,-2.980297,-0.23374243,4.2386017,-5.0,-0.027407348,-0.10806541
1.1446005,-4.7737045,5.0,-0.10688513,5.0,-5.0,-5.0,2.555407,5.0,5.0,-5.0,-9.003101,5.0,3.219468,2.8935497,-1.0593196
-0.2806555,-3.0834587,3.5162375,-0.40289614,5.0,-5.0,-5.0,0.8055296,5.0,5.0,-4.441941,-3.9541078,0.103143156,5.0,5.0,-0.2719779
-5.0,5.0,-5.0,-1.7342523,2.45751,-5.0,-1.2021565,-2.1672797,-1.3273877,5.0,2.1709828,2.7830048,-5.0,5.0,0.4534188,-0.7120187
-5.0,5.0,-5.0,0.37317038,-5.0,3.4412658,3.069093,-0.07366995,-2.7972803,-0.16107666,4.26264,-0.40198284,-5.0,-3.552426,-5.0,3.3065133
-5.0,5.0,-5.0,1.4479778,0.14428103,0.56197006,2.0163088,1.2527364,0.1458081,-5.0,5.0,-1.201503,-1.0344543,-5.0,-4.123926,5.0
4.7490387,2.4983027,-4.139382,-3.24015,5.0,-5.0,-5.0,-5.0,5.0,3.204927,-4.1500025,0.58118194,3.8364024,-5.0,0.6672797,0.60246474
3.1784952,-3.9977913,4.790305,-0.114800654,5.0,-0.29660797,-5.0,5.0,2.8711956,5.0,-5.0,10.0,3.658671,2.0750854,5.0,-1.0412235
0.9245931,-5.0,5.0,0.023531018,5.0,-2.9011993,-4.9031115,5.0,4.439892,5.0,-5.0,-9.07284,0.81641483,5.0,5.0,-0.31919712
-3.4889853,0.910064,-1.9101295,-0.52097136,5.0,-5.0,-5.0,-4.688821,5.0,5.0,-0.56501746,9.342054,-3.6315804,5.0,5.0,0.046359602
-5.0,4.4526644,-5.0,10.0,-3.3354323,2.4396396,3.9926205,0.87798667,-5.0,5.0,0.99922776,-1.6885397,-5.0,0.7064853,-2.4122095,-0.19940817
-5.0,5.0,-5.0,-3.5884843,-0.22387075,3.3192043,2.7541487,0.68671405,-4.036047,-3.3107767,5.0,-0.6270202,-5.0,-5.0,-5.0,4.1397357
-4.7589493,5.0,-4.6702385,-6.6165414,5.0,-5.0,-4.056652,0.15918773,3.4488378,-5.0,1.5929245,0.50965065,-4.388468,-5.0,-0.55081683,-1.9264498
5.0,-1.9501271,1.2378843,0.50727797,5.0,-1.9391319,-5.0,5.0,5.0,5.0,-4.98042,1.3579184,3.9336119,-5.0,0.10571432,-0.4681887
0.3421986,-4.688079,5.0,-0.57228744,5.0,-3.8153427,-4.830231,5.0,3.7735572,5.0,-5.0,1.7171357,1.7224126,5.0,5.0,-0.32503885
-2.534073,-0.44005483,1.091499,-0.118379325,5.0,-5.0,-5.0,5.0,5.0,5.0,-4.0105143,4.5847163,-1.6769449,5.0,4.611806,0.91282094
-5.0,5.0,-5.0,-7.8018613,-1.5559629,0.015983343,2.9944613,0.2751687,-3.4347756,5.0,2.0858245,1.5964832,-5.0,1.7536415,-2.5212998,-0.4790599
-5.0,5.0,-5.0,2.8277783,-0.15852165,2.2313004,0.96932,-0.11630882,-3.3290741,-2.9568853,5.0,-0.21291359,-3.7735832,-5.0,-5.0,-0.9502237
-4.735404,3.163102,-5.0,5.6358533,5.0,-5.0,-5.0,1.422762,1.5875722,-4.766923,-0.17380536,-0.32717788,-2.5905602,-5.0,0.15109278,0.12049554
3.5394516,-4.9830933,-0.06016922,-0.20901881,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-6.830694,3.970839,-5.0,1.1870152,0.62685674
1.5713644,-4.424037,5.0,-0.11673918,5.0,-4.668135,-5.0,5.0,1.4872334,5.0,-5.0,10.0,0.7495271,5.0,5.0,-0.2776457
-1.8751824,-1.4280752,3.7322433,0.40557817,5.0,-5.0,-5.0,-2.3955,5.0,5.0,-2.0609262,3.9651098,-0.27335978,5.0,5.0,-0.4089231
-5.0,5.0,-4.672995,0.15081409,-0.20630145,-3.2096977,2.9677553,-0.94028854,0.79100955,5.0,2.0718102,10.0,-3.5258412,5.0,-0.598529,0.16624051
-5.0,3.805837,-5.0,10.0,-2.0073452,2.3291163,2.2544508,1.1705731,-5.0,-3.6311703,5.0,-0.20300099,-5.0,-5.0,-5.0,2.8381608
-5.0,5.0,-5.0,-8.131853,2.1255574,0.19529241,2.4286132,3.9307032,0.28293908,-5.0,3.3161676,-0.5355324,-5.0,-5.0,-1.0139718,-3.072146
4.429153,-0.68619084,-0.21247864,-2.2189558,5.0,-5.0,-5.0,-5.0,5.0,4.737056,-5.0,0.9302919,3.8187504,-5.0,0.30330324,-0.15862122
3.0366304,-4.94745,5.0,-0.34390134,5.0,-3.0058033,-5.0,-5.0,4.312589,5.0,-5.0,-8.222129,4.244794,1.8772783,2.7074993,0.44625655
-1.6127644,-3.580593,5.0,-0.423587,5.0,-5.0,-5.0,3.3097453,5.0,5.0,-2.9030674,1.4016412,-0.6039525,5.0,5.0,-0.6068254
-5.0,5.0,-4.7195272,0.33471322,-3.1416736,-3.1928225,0.52860355,-0.10957377,-1.7224705,5.0,5.0,5.837208,-5.0,5.0,-0.6620331,-0.15786761
-5.0,5.0,-5.0,10.0,-0.1414606,1.9095265,1.5205864,1.5587853,-4.185082,-3.07271,5.0,-0.07716867,-5.0,-5.0,-5.0,5.0
-3.2515392,4.7380023,-5.0,10.0,5.0,-3.5879388,-4.1278057,-1.3980778,1.4372967,-4.969679,2.36546,0.24975418,-2.1737552,-5.0,0.05745399,5.0
2.23915,-1.6217786,0.2005626,-0.15463234,5.0,-1.1732885,-5.0,-5.0,5.0,5.0,-5.0,10.0,5.0,-1.4574237,1.2974359,2.4471695
1.1304617,-4.132497,5.0,-0.2699498,5.0,-0.35511553,-5.0,5.0,3.4450536,5.0,-4.190741,10.0,2.1285748,5.0,5.0,-0.3147691
-1.7649801,-0.8663264,1.6074946,2.277359,5.0,-5.0,-4.1923537,-2.3002124,5.0,5.0,-3.270738,-3.2074647,-0.869151,5.0,5.0,-0.17129205
-5.0,5.0,-5.0,0.29482952,-1.1205654,-4.6108713,0.8763583,0.50072825,-0.92771983,5.0,-1.1753169,-3.2547102,-5.0,5.0,-1.1062403,-1.0133232
-5.0,5.0,-5.0,-4.2575893,-0.18491042,2.066887,2.3269875,0.38735726,-4.9489355,-3.860251,5.0,0.2500835,-5.0,-5.0,-4.6558256,3.2024434
-5.0,5.0,-5.0,10.0,5.0,-3.1392894,-4.0309377,0.34172398,-0.0021431446,-5.0,2.5563552,0.32850614,-1.8120116,-5.0,1.3491482,-1.6069431
4.090639,-2.1717238,2.181886,4.417923,5.0,-5.0,-4.7816424,-5.0,4.9916306,5.0,-5.0,0.3030989,4.4135447,-5.0,1.0044004,-1.064603
0.32414186,-3.684166,5.0,0.23676604,5.0,-1.7776643,-5.0,5.0,3.7725506,5.0,-4.9084916,10.0,2.1750586,5.0,5.0,-1.3859358
-1.8803477,-2.0463629,3.8380425,-0.0719145,5.0,-4.161947,-5.0,5.0,5.0,5.0,-4.519327,-4.864833,-0.033714414,5.0,5.0,-1.4904972
-5.0,5.0,-5.0,-2.9356189,-4.4497104,1.2475615,2.5651608,0.21041144,-3.6503816,3.015277,2.404347,-0.36765596,-5.0,1.4142673,-2.480925,-0.023228021
-5.0,5.0,-5.0,10.0,-0.14674836,2.1106915,1.090569,4.8521805,-3.5538335,-4.1288877,5.0,-0.10044867,-5.0,-5.0,-5.0,-5.0
3.7448153,0.37694812,2.0234365,9.831737,5.0,-5.0,-5.0,5.0,5.0,1.4544268,-3.942336,-0.28337488,3.5216155,-5.0,-0.96203595,-2.0603988
1.9534827,-2.1888509,2.1644719,-0.33222172,5.0,-4.884653,-5.0,-5.0,4.017055,5.0,-5.0,10.0,4.3952026,-0.35064518,2.5449739,0.6584598
0.8707093,-5.0,5.0,-0.08793577,5.0,-4.772419,-5.0,5.0,1.7643352,5.0,-5.0,10.0,0.023932934,5.0,5.0,-1.0365484
-3.3705497,0.4642633,-0.6397229,-3.1542563,5.0,-5.0,-5.0,-1.3940191,5.0,5.0,-1.2921486,7.909149,-0.904919,5.0,5.0,-0.2254514
